0.42539436,0.73434603,0.067877576,-0.61181355,-0.65066206,0.28548205,0.0606943
0.45927513,0.77015376,0.124753885,-0.592091,-0.69938666,0.33332196,0.068129994
0.5033,0.8135588,0.1853048,-0.5746324,-0.7471163,0.3707834,0.07429439
0.5543615,0.863508,0.23965311,-0.5580804,-0.7953352,0.40960497,0.08136003
0.61383533,0.9108538,0.30102596,-0.54230404,-0.844048,0.46102467,0.10219227
0.6762837,0.95816374,0.36729592,-0.52515364,-0.89316505,0.5127892,0.13225366
0.7469119,1.0032547,0.4279418,-0.5053109,-0.93986785,0.564404,0.17003702
0.812791,1.0432318,0.4833334,-0.48128557,-0.97959936,0.61011994,0.20978492
0.8737961,1.0751226,0.5337812,-0.45201188,-1.0060059,0.65002227,0.24878038
0.9260423,1.0928878,0.58347297,-0.41695106,-1.0129752,0.6946238,0.27404302
0.9630456,1.0953064,0.6286621,-0.37457842,-1.0034477,0.73019284,0.29233485
0.98397714,1.0810273,0.66640496,-0.32673913,-0.97630656,0.75504607,0.31210333
0.98536086,1.0461981,0.6946789,-0.2734705,-0.9311782,0.7684504,0.3352402
0.9635098,0.989136,0.71342385,-0.2106191,-0.863394,0.76511204,0.34206834
0.9140301,0.91037786,0.72101676,-0.1418758,-0.7734652,0.7494155,0.32572138
0.83888084,0.81005716,0.7163945,-0.06249309,-0.6673558,0.718949,0.30029982
0.73815155,0.6888178,0.69945294,0.013995102,-0.54265606,0.65843874,0.2686911
0.61238205,0.54189026,0.6715457,0.07973571,-0.3974711,0.57043934,0.22684436
0.46255076,0.37382138,0.6329496,0.15204947,-0.23574921,0.4633454,0.17432265
0.2909439,0.21637149,0.58348197,0.25896725,-0.07304337,0.3406129,0.113928914
0.11594197,0.10590635,0.5265046,0.37394664,0.05957713,0.2059393,0.035821952
-0.038899444,0.01401104,0.45490438,0.49812743,0.1278048,0.079854555,-0.059980482
-0.20236054,-0.12795538,0.3696819,0.6181134,0.20300627,-0.02776289,-0.13975343
-0.36506864,-0.29509926,0.28006634,0.7319462,0.29756728,-0.099112175,-0.21934527
-0.551039,-0.46131158,0.20769978,0.8460488,0.3854836,-0.16792044,-0.2792123
-0.7326272,-0.6280863,0.13625684,0.9533233,0.48105198,-0.24649197,-0.33840337
-0.9031328,-0.78746665,0.06559266,1.0483028,0.57548034,-0.34554684,-0.39327168
-1.0553362,-0.9259579,-0.009752482,1.1277055,0.66040015,-0.4603392,-0.45059076
-1.1860361,-1.0416027,-0.08187093,1.1929398,0.7304542,-0.5716158,-0.4985495
-1.2896711,-1.1313717,-0.14422475,1.2399777,0.7831327,-0.67583895,-0.53793526
